0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,0
0.44151856,0.45090911,0.67193672,0.42633561,0.34298626,0.85736972,0.10966977,0.2933997,0.00048125,0.17622146,0.43879104,0.04608604,0.08185899,0.11067515,0.09346072,0.37931116,0.90209196,0.42790646,0.06419419,0.02001804,0.29362745,0.24712516,0.91379733,0.61971743,0.35481106,0.40294873,0.0816271,0.31639511,0.56814681,0.03383775,0.39009842,0.26692786,0.98848324,0.50412815,0.15937795,0.28464539,0.07316391,0.2546067,0.18006179,0.90721896,0.65938508,0.52475101,0.74891013,0.73991313,0.71143569,0.99505461,0.79871538,0.31080532,0.09041232,0.1734148,0.74230791,0.194426,0.93333286,0.90350188,0.43705816,0.97277529,0.78373497,0.35498853,0.49214724,0.08328511,0.5172633,0.37724518,0.06310808,0.39869799,0.41768565,0.12315272,0.54468239,0.59914066,0.05735193,0.24722504,0.66665033,0.04604911,0.56191537,0.60301476,0.9911916,0.53659844,0.90487175,0.67487275,0.44327896,0.95077154,0.9669228,0.10987748,0.78901152,0.09806553,0.92846462,0.95613282,0.05712961,0.94807472,0.06511156,0.55086193,0.27847264,0.9426119,0.99673859,0.03362085,0.97726784,0.03352157,0.78931449,0.0418677,0.5894478,0.28939408,0.000237,4060,7027
0.50102935,0.48808866,0.59557174,0.49404294,0.02240887,0.39449283,0.12878507,0.0199542,0.85329275,0.43382456,0.09005612,0.93728537,0.08518068,0.08234945,0.09901763,0.39226417,0.66903868,0.87589604,0.08520525,0.35013315,0.27222,0.13209603,0.70576271,0.94760016,0.58155864,0.13626348,0.88456208,0.67533671,0.17995863,0.01964697,0.21471642,0.06230883,0.66042846,0.53997713,0.72587042,0.19772574,0.06254224,0.26424786,0.04141901,0.68067607,0.46141429,0.79328812,0.92615749,0.65754441,0.86071514,0.99639179,0.78427809,0.27541475,0.13557225,0.37268734,0.35972022,0.25609043,0.78235831,0.97170862,0.49652942,0.96930325,0.78127854,0.65162005,0.14744065,0.92577262,0.52606064,0.23952165,0.85818169,0.72725211,0.13485698,0.83100102,0.81755383,0.18704887,1,0.7121813,0.15778733,0.08748062,0.56495321,0.29586469,0.02485923,0.45283885,0.94765754,0.69417931,0.44618849,0.94563928,0.9799483,0.12048015,0.70165875,0.12987838,0.95930111,0.95007071,0.05029942,0.90892956,0.04218813,0.53710965,0.21957586,0.92774818,0.99377337,0.04858391,0.98132139,0.03191165,0.82190084,0.03219587,0.42007789,0.39242414,7.66E-05,4061,7028
0.47335542,0.48850813,0.69920633,0.4179135,0.35961408,0.87626285,0.10443136,0.28818193,0.00147454,0.17534411,0.42230792,0.05291386,0.07528955,0.09625336,0.0962522,0.39285544,0.89523067,0.41769954,0.04001659,0.01892242,0.52657493,0.2431628,0.92429584,0.59224738,0.36280343,0.36278966,0.08351832,0.22601918,0.56233826,0.04606562,0.38101953,0.26113641,0.98573937,0.53045377,0.14250834,0.30933081,0.07039198,0.23669688,0.18800083,0.91334936,0.65940499,0.52606061,0.75578155,0.72443536,0.71033718,0.99523126,0.78805002,0.3234484,0.05887963,0.20834032,0.73779085,0.19107806,0.94547354,0.87547071,0.46872019,0.97090015,0.78238322,0.3839852,0.44257219,0.09112026,0.50802961,0.34653484,0.05725495,0.4053959,0.36234623,0.12361458,0.49713668,0.59478841,0.0678361,0.1630047,0.65533333,0.06905428,0.46555637,0.61177758,0.99980671,0.48378941,0.92071491,0.64702706,0.44242723,0.9530142,0.96874606,0.11861723,0.79428603,0.09388151,0.93865033,0.95699406,0.05961336,0.94818424,0.05937012,0.57879737,0.29437804,0.94261592,0.9965009,0.03285121,0.97474099,0.03461196,0.77466067,0.04319029,0.62046478,0.31254047,0.000201,4065,7029
0.42042404,0.42651401,0.6242628,0.41564196,0.35901215,0.85612754,0.103527,0.28308255,0.99718542,0.15959123,0.42399022,0.04760549,0.08124778,0.08554567,0.08854411,0.37943893,0.89690425,0.39587777,0.05083789,0.024689,0.63587232,0.34829362,0.85266848,0.62273825,0.35486305,0.36670186,0.08354384,0.22559607,0.56794822,0.03491044,0.38756438,0.25973992,0.98173411,0.50453308,0.14365628,0.27604041,0.07670536,0.22093166,0.1848475,0.91271642,0.64614454,0.46189119,0.69424201,0.77967676,0.70064992,0.99857401,0.78397708,0.28857858,0.06865138,0.22361241,0.73959235,0.2597295,0.85071732,0.93188855,0.41577711,0.97398683,0.78460664,0.37382747,0.44832747,0.0894856,0.50642993,0.34621684,0.05990503,0.39093581,0.37211938,0.12507586,0.49046022,0.60442515,0.05808549,0.16250499,0.66665491,0.05124749,0.48125349,0.60716651,0.9891945,0.55725256,0.90910495,0.69253614,0.45916112,0.951575,0.96753513,0.13330771,0.78800811,0.10435824,0.94480981,0.95732701,0.05751632,0.95234149,0.0509952,0.5077686,0.24846433,0.93532728,0.9954265,0.03306728,0.97714043,0.03513921,0.77405175,0.04743234,0.56742814,0.28676248,0.000302,4067,7030
0.46013285,0.48515336,0.66608867,0.4550628,0.34725583,0.85748324,0.11433489,0.3007533,0.00092023,0.15034769,0.45206238,0.04696335,0.08243166,0.10897984,0.08950425,0.4035945,0.89835088,0.41677073,0.06068263,0.00900565,0.303086,0.32153081,0.88302992,0.62638407,0.30717121,0.42093722,0.08918707,0.31556995,0.57843011,0.03059298,0.40216938,0.27766216,0.99160965,0.52095708,0.15385261,0.28613393,0.07391422,0.24750904,0.18064639,0.9251641,0.65110755,0.49527406,0.72356352,0.75813194,0.70668216,0.99658042,0.79743653,0.3080231,0.08456817,0.18708267,0.7462749,0.24124618,0.89111882,0.92442684,0.45547316,0.97169831,0.78293214,0.30790944,0.51290225,0.08920217,0.48809705,0.38900492,0.0752028,0.33539813,0.4431139,0.13249294,0.53016794,0.6146891,0.05681449,0.24890982,0.68003272,0.03400383,0.58793427,0.60309479,0.99000739,0.52448262,0.90713369,0.66372377,0.43611021,0.95050537,0.96749282,0.11785564,0.79406868,0.10762541,0.93181315,0.9562845,0.05691602,0.94888447,0.06312886,0.55628785,0.26455392,0.94147425,0.99655492,0.03516002,0.97677311,0.03450666,0.78598782,0.0421335,0.57785349,0.30766759,0.000745,4069,7031
0.44667371,0.48097489,0.68449245,0.44148182,0.36097232,0.8698607,0.11305696,0.29940504,0.00211463,0.20039286,0.43938775,0.04777553,0.08142419,0.11142435,0.09233516,0.38002477,0.89738421,0.41395161,0.06089171,0.01278489,0.30438499,0.32965506,0.86798497,0.63180983,0.3540367,0.38692409,0.085577,0.33504115,0.56427183,0.03040824,0.38749561,0.27132342,0.98849075,0.53144421,0.14478272,0.30183943,0.07329864,0.25144793,0.1818164,0.91763143,0.6490276,0.48189631,0.70088889,0.76871186,0.70458251,0.99538478,0.79844204,0.31670152,0.08507104,0.18289632,0.74574029,0.24457399,0.8699557,0.93273101,0.44204819,0.97246022,0.7835342,0.38273744,0.46895249,0.0890489,0.50309275,0.35904488,0.06611244,0.37543204,0.4011506,0.12768189,0.55498005,0.60093509,0.05380231,0.25400759,0.66304113,0.03722584,0.57856854,0.59117803,0.9887506,0.54228436,0.90389091,0.670162,0.41249252,0.95206237,0.96632643,0.11679032,0.8014995,0.10596161,0.93147433,0.95733223,0.0572418,0.94812154,0.06387414,0.55981116,0.27829469,0.93950142,0.99673625,0.03591756,0.97649208,0.03461387,0.79425723,0.04245867,0.5861998,0.30883022,0.000108,4081,7032
0.42769564,0.4798972,0.67696269,0.44035255,0.35554338,0.86557749,0.11054794,0.29729132,0.00240166,0.17957803,0.44044267,0.04769083,0.08516284,0.11460828,0.09368716,0.40487714,0.89667939,0.40632686,0.06567062,0.01927327,0.24484142,0.29407767,0.91900234,0.57955993,0.36509896,0.38760018,0.08130357,0.2504339,0.5733554,0.02987297,0.3896994,0.27051237,0.98993936,0.50973743,0.14366243,0.2966798,0.07672029,0.25575626,0.18066108,0.91645256,0.65675106,0.51428899,0.75027444,0.7273672,0.70681346,0.99588584,0.80107462,0.31296076,0.08976725,0.17306892,0.74912599,0.22985938,0.93703242,0.87593122,0.42312132,0.97360996,0.78427852,0.38303878,0.4711618,0.08605384,0.51311767,0.36526229,0.05889586,0.40487433,0.394534,0.12183384,0.50504049,0.6148218,0.05284195,0.17789851,0.67329756,0.04065091,0.50259213,0.60340183,0.98497312,0.54756079,0.90335934,0.69195454,0.44649123,0.94880063,0.96634432,0.11102285,0.80345361,0.09722691,0.92683945,0.95770518,0.0567984,0.94786341,0.06529761,0.55405001,0.27345251,0.94279257,0.9965297,0.03455104,0.97696889,0.03438323,0.79320431,0.04299752,0.57419649,0.31156225,7.57E-05,4082,7033
0.44785821,0.45965162,0.67017787,0.42146628,0.3615431,0.86423255,0.11465156,0.29449345,0.9999475,0.19288332,0.43306543,0.04703303,0.08468374,0.112441,0.09133457,0.38838684,0.89812487,0.40319805,0.06786772,0.02131614,0.26406284,0.293433,0.89830888,0.60618025,0.35632833,0.37728494,0.08179917,0.28532938,0.56629165,0.03452492,0.38850728,0.26712681,0.9852411,0.50809118,0.14174361,0.29597553,0.07508661,0.25554824,0.17803832,0.91808274,0.65389687,0.49677508,0.72777247,0.74581215,0.70361172,0.99721846,0.79973466,0.30996299,0.09485001,0.16981561,0.74447672,0.22199159,0.91172515,0.91106138,0.44334274,0.97239824,0.78347235,0.38251314,0.45847429,0.08694842,0.50415672,0.35364738,0.05949187,0.3856978,0.38540455,0.12330095,0.53047005,0.60064975,0.05694158,0.21116492,0.66306366,0.04968209,0.52402192,0.60410831,0.99022298,0.53054599,0.90025303,0.67057667,0.43442014,0.94988763,0.96688929,0.11556042,0.80157749,0.09896617,0.9288301,0.95636119,0.05668117,0.94796006,0.06402518,0.56226713,0.27220543,0.94141449,0.99651113,0.03464428,0.97702014,0.03412866,0.79383927,0.0433559,0.59616689,0.28852672,0.00026,4086,7034
0.49290688,0.55789464,0.65935976,0.4415337,0.34958054,0.85455342,0.11525335,0.28423546,0.99812166,0.16489135,0.42746093,0.04803063,0.08528731,0.09340736,0.09254388,0.42335411,0.89543334,0.39906362,0.05599888,0.01981378,0.50443971,0.35642096,0.85984988,0.62074481,0.31947269,0.39779228,0.0907693,0.29535287,0.55732662,0.03748829,0.39726897,0.26086035,0.98431484,0.5648138,0.14840708,0.28876192,0.07819215,0.23371319,0.18313905,0.93899272,0.64778139,0.46800232,0.70432588,0.77210958,0.70184188,0.99735825,0.7878097,0.30479868,0.07532085,0.20169984,0.73239933,0.25959165,0.859164,0.92920881,0.48852097,0.96980427,0.78160887,0.32361084,0.48707859,0.09052852,0.49551631,0.36677842,0.07675073,0.34417014,0.4222688,0.13459882,0.52699174,0.58789709,0.0618465,0.22757768,0.65641412,0.04958212,0.55426912,0.5939924,0.99518185,0.47473318,0.90996577,0.65528064,0.40782663,0.95375603,0.96773107,0.12747762,0.79300235,0.11642449,0.94107899,0.95600531,0.05621707,0.95258014,0.05329527,0.57427813,0.27102268,0.9378443,0.99647543,0.03385626,0.97600246,0.03587788,0.77625925,0.0459046,0.58418265,0.29621594,0.000492,4088,7035
0.44749793,0.43496744,0.69883027,0.45025631,0.30433593,0.85492239,0.11906349,0.27461524,0.00108116,0.17632524,0.42481499,0.04593991,0.08445096,0.10467044,0.1025659,0.40171468,0.90829328,0.48459438,0.05754415,0.03626735,0.38048601,0.24566993,0.9012301,0.6825691,0.24322313,0.41503661,0.09834516,0.4629424,0.52787557,0.02113238,0.39823506,0.24896042,0.989985,0.48727865,0.19415874,0.27457673,0.07636464,0.25396648,0.18374715,0.91379623,0.65955759,0.55375884,0.76134557,0.75714598,0.72584775,0.99588867,0.79429166,0.32323829,0.08084874,0.172622,0.72289574,0.19446785,0.91822035,0.93498484,0.44305917,0.97243895,0.78346486,0.27797062,0.49973716,0.09238437,0.42511149,0.37051628,0.0984813,0.2286008,0.47165833,0.1427956,0.59775359,0.57126019,0.04826738,0.39195941,0.62009995,0.00632187,0.73446835,0.52941276,0.99055754,0.53714356,0.90354274,0.67156426,0.44705672,0.95044207,0.97258769,0.11047451,0.77118698,0.08481659,0.93235333,0.95666913,0.05514499,0.94424815,0.06312291,0.6018845,0.30199865,0.940595,0.99700904,0.03317066,0.97814743,0.03252862,0.78319688,0.04233366,0.54714924,0.28212388,0.000268,4094,7036
0.434877,0.45614753,0.73478593,0.42393208,0.33606851,0.88202126,0.11028323,0.27886835,0.00390636,0.20676482,0.41820832,0.05165703,0.07750486,0.09112115,0.10435202,0.39882869,0.89738057,0.47608611,0.04803014,0.03233268,0.47677107,0.25391356,0.9000604,0.66149868,0.34737242,0.3733711,0.09215817,0.36321023,0.53963893,0.03132126,0.38306426,0.25111398,0.98791861,0.520148,0.16717317,0.30851698,0.06971127,0.23813731,0.19216951,0.91457995,0.65398816,0.54910123,0.7544393,0.74591723,0.72370922,0.99469463,0.78356181,0.33988292,0.07117622,0.19793952,0.72783949,0.19857753,0.91925157,0.92170044,0.43023519,0.9731658,0.78398033,0.3769602,0.4548203,0.09387793,0.49930363,0.34294777,0.07505158,0.36304106,0.39505114,0.13587449,0.56809886,0.5773377,0.05489224,0.27816305,0.63823151,0.03303404,0.60954907,0.56048823,0.99180882,0.53810758,0.91220263,0.6711395,0.42155338,0.95055641,0.97069692,0.11565788,0.78913339,0.07910602,0.9413144,0.95868886,0.05620878,0.94631549,0.05787824,0.59569092,0.32256413,0.93990275,0.99651291,0.03250371,0.97631982,0.03387194,0.77053936,0.04153691,0.5700677,0.31190992,0.000651,4095,7037
0.50717456,0.46590293,0.70954526,0.40926925,0.33894997,0.87025199,0.0929462,0.29119185,0.00357962,0.15185473,0.4398991,0.05072319,0.07887453,0.0885078,0.09172837,0.45332262,0.87936474,0.44969031,0.04991896,0.03202036,0.76025458,0.27108637,0.91575526,0.59335476,0.33397964,0.40292764,0.08860077,0.32907608,0.56627108,0.03633198,0.38434101,0.26742124,0.99202117,0.47455236,0.1517017,0.30156138,0.07790583,0.21596729,0.19215978,0.92205467,0.64792066,0.55201496,0.78845717,0.71265594,0.72206138,0.99475766,0.78188858,0.32812316,0.06463743,0.23942624,0.76110303,0.21991553,0.93732381,0.85307652,0.50258963,0.96896792,0.78101476,0.33507035,0.49257813,0.09020832,0.50267098,0.37581308,0.0705898,0.37602154,0.41854401,0.13092258,0.5423739,0.59806142,0.06168502,0.2656942,0.66734389,0.04243718,0.59191711,0.59408417,0.99569421,0.45202398,0.93033673,0.62184841,0.4718665,0.94949551,0.96440874,0.12571583,0.79030495,0.08394263,0.94190363,0.9566511,0.05855902,0.95217415,0.05667001,0.59626739,0.28986367,0.94208764,0.99588031,0.0326349,0.97304473,0.03450867,0.754329,0.04050424,0.58816552,0.30677687,0.000351,4096,7038
0.47093505,0.50369966,0.63146907,0.46807172,0.02154311,0.36107895,0.11615719,0.01670385,0.84301513,0.38726464,0.09426343,0.93812752,0.07864196,0.06844352,0.11076213,0.41733831,0.63330925,0.90521755,0.07938066,0.34176858,0.28678403,0.18099614,0.70501195,0.94193274,0.5189763,0.14346461,0.88010374,0.63274015,0.18762584,0.01939347,0.23447389,0.06265959,0.65617812,0.54975159,0.76263289,0.2277461,0.05943033,0.2491029,0.04951706,0.62345151,0.43427675,0.8255657,0.95263397,0.61892005,0.86894007,0.99802903,0.77405963,0.29200637,0.12770075,0.37734045,0.37567509,0.32181498,0.77399722,0.95469889,0.46649155,0.97104543,0.78250614,0.59648997,0.15701286,0.91864593,0.46235195,0.24943633,0.85338935,0.6768366,0.14125184,0.82600007,0.78575207,0.19725691,0.99854458,0.69853898,0.16418678,0.08549326,0.52615244,0.3051534,0.0255992,0.47292638,0.96007023,0.72081934,0.44671947,0.94608037,0.97836606,0.11983971,0.68847762,0.13600784,0.96811139,0.95325585,0.05135176,0.90861412,0.0347042,0.58969438,0.23821575,0.92436474,0.99336168,0.04688395,0.97876695,0.03284623,0.80839842,0.03432086,0.29225958,0.36447253,0.00039,4097,7039
0.47173329,0.40768656,0.63361839,0.43382162,0.32466307,0.83339462,0.10696568,0.29339847,0.99741817,0.16902166,0.44524523,0.04066866,0.08043352,0.1098727,0.08779822,0.32169447,0.91930334,0.42904449,0.05003721,0.00379187,0.08548632,0.18523818,0.92804175,0.63995194,0.32087631,0.40135675,0.08263201,0.26908918,0.56878038,0.01479549,0.3920338,0.26764168,0.98788912,0.48190208,0.18121157,0.25428259,0.07738711,0.24553784,0.17828266,0.88072942,0.6718786,0.53074088,0.74588933,0.7498041,0.71063054,0.9957396,0.79942653,0.29290246,0.06779054,0.19861109,0.75130068,0.15359203,0.9485334,0.91870087,0.46718504,0.9709949,0.78243788,0.34216756,0.48726143,0.08408327,0.48524574,0.36914412,0.06667843,0.34155765,0.42206079,0.12595039,0.50692332,0.61727903,0.03868091,0.19406761,0.67031351,0.0134518,0.53879643,0.58366738,0.97326058,0.50193957,0.89977966,0.64924435,0.47513665,0.95634762,0.97057448,0.11356866,0.77858885,0.09729093,0.92835222,0.95397107,0.06161138,0.94904035,0.06566481,0.54816681,0.25003233,0.9433224,0.99697565,0.03317009,0.97642984,0.03394437,0.78933274,0.04128018,0.63449821,0.2891175,0.00032,4098,7040
0.38700973,0.41711999,0.68096496,0.39539947,0.36216199,0.87131609,0.11041959,0.29168067,0.0007389,0.20818119,0.42786528,0.04624269,0.08197063,0.10618136,0.09400211,0.35789446,0.90222667,0.41476894,0.05916809,0.01004339,0.32323386,0.35834949,0.85742399,0.64101292,0.36854504,0.37581279,0.08293147,0.33682122,0.55320868,0.02885525,0.38083776,0.26320158,0.98407502,0.49558537,0.14395686,0.29965111,0.07551592,0.24677121,0.18262775,0.90342819,0.64934567,0.47157237,0.6840047,0.78291385,0.70377818,0.99569369,0.79534275,0.31486505,0.08155277,0.18724978,0.74645506,0.26902013,0.85130457,0.93979265,0.38274892,0.97598531,0.78598681,0.39869845,0.45645914,0.0862375,0.51143404,0.34930944,0.06264343,0.39273061,0.39013343,0.12508826,0.55879858,0.58921778,0.05154085,0.2545304,0.65147879,0.03653738,0.57426347,0.58102501,0.98706087,0.60431546,0.90154546,0.71520436,0.43148809,0.94877874,0.96514069,0.11819169,0.79220191,0.10429413,0.93353938,0.95835007,0.05665159,0.95004166,0.06089718,0.51644855,0.28301269,0.93775267,0.99626943,0.03469405,0.97704993,0.03469275,0.78697247,0.04286705,0.51197163,0.28520742,0.000576,4099,7041
0.49963105,0.37191145,0.62803947,0.3823836,0.37514381,0.85282534,0.10217529,0.30138687,0.99749757,0.16986039,0.44033678,0.04356399,0.08716179,0.1169209,0.08594737,0.32129169,0.90772882,0.38077984,0.0779465,0.02560156,0.21835572,0.30523916,0.86644348,0.61900376,0.34735581,0.39960421,0.07878066,0.32610535,0.56666728,0.03060751,0.3822472,0.27486323,0.98294623,0.47605854,0.13767941,0.28129069,0.07633264,0.25965251,0.17240772,0.89133257,0.6545647,0.45643145,0.67925035,0.78023124,0.69428931,0.99705399,0.80412273,0.29049593,0.10571276,0.16222413,0.74511062,0.22843305,0.86337505,0.93557619,0.49485175,0.96940527,0.78132783,0.35180864,0.48776625,0.0815275,0.50922739,0.37450249,0.05913677,0.39073748,0.41166157,0.12028705,0.54654637,0.5977611,0.05487616,0.25799933,0.66622577,0.04019336,0.57817949,0.59856576,0.98890339,0.48194512,0.89274208,0.62916326,0.4440505,0.95242574,0.96440072,0.11652916,0.78460407,0.10308093,0.92607109,0.9555773,0.0577354,0.95367131,0.06641043,0.5578495,0.24542967,0.9410426,0.99681152,0.03504736,0.97648378,0.03432164,0.80732836,0.04332551,0.64744042,0.25512585,0.000307,4102,7042
0.4270643,0.46566777,0.63205338,0.4154871,0.36613993,0.85100715,0.10615433,0.30233178,0.99914801,0.18755019,0.44575497,0.04337932,0.0832799,0.11400668,0.08657243,0.35759165,0.90606972,0.39060369,0.06226176,0.00944671,0.210213,0.2437389,0.91085655,0.60579783,0.37578562,0.40864683,0.07602669,0.33341647,0.57284184,0.02898101,0.38559048,0.27524895,0.98601539,0.54729585,0.14627233,0.28097333,0.07627246,0.25097236,0.17694814,0.90735358,0.66211191,0.4953939,0.72904902,0.74626805,0.70030783,0.99397174,0.80206648,0.29231793,0.08389993,0.18611519,0.74794975,0.18590693,0.92613514,0.91288543,0.42266227,0.97364323,0.78431798,0.37446291,0.49783629,0.07811615,0.53032222,0.38498485,0.05623165,0.42680947,0.42049856,0.11621914,0.55601113,0.60556156,0.05232313,0.26002636,0.67137539,0.03932309,0.57378681,0.60431914,0.98661555,0.55878586,0.90063793,0.68696541,0.43556116,0.95323673,0.96520888,0.11446135,0.8004919,0.10822754,0.92667135,0.95573386,0.06025393,0.95098982,0.06532776,0.51192019,0.253289,0.94332151,0.99666569,0.03455566,0.97773389,0.03406871,0.79737676,0.04328528,0.58988167,0.29266912,0.000295,4106,7043
0.39385576,0.45254402,0.67139268,0.43037158,0.35347937,0.86974999,0.10388693,0.29578689,0.0037839,0.19817375,0.43491195,0.0493956,0.08184963,0.10723993,0.09568553,0.38190169,0.89854424,0.40845779,0.05844088,0.01570096,0.36894637,0.27679733,0.89198448,0.62245045,0.36017625,0.37473878,0.0825805,0.33393011,0.56216143,0.03232315,0.38002055,0.26707624,0.98993412,0.50235984,0.14483619,0.29393686,0.07339772,0.24867576,0.1847162,0.91830875,0.65404026,0.49653,0.72451156,0.75205415,0.70464627,0.99319668,0.79666808,0.31048435,0.0813254,0.18488173,0.74096181,0.20719296,0.90369469,0.92247406,0.38939825,0.9755817,0.78568241,0.39395307,0.45390175,0.08799741,0.50072833,0.35133383,0.05919896,0.38998897,0.38180091,0.12387821,0.55644207,0.59762754,0.05532305,0.25529014,0.66084647,0.04039074,0.57347391,0.5903671,0.99034,0.59735486,0.89826231,0.70679754,0.43279825,0.95101053,0.96765043,0.11377434,0.79838052,0.09855856,0.93178257,0.95817902,0.05716158,0.94719629,0.06098518,0.5256692,0.27640814,0.94052791,0.99664455,0.03466497,0.977695,0.03357873,0.79575492,0.04257529,0.56898919,0.30095523,0.000194,4110,7044
0.40921833,0.40904254,0.61113096,0.42383181,0.3543282,0.84216089,0.10922502,0.29512247,0.99590863,0.17126136,0.43979254,0.04318831,0.07923222,0.10108137,0.08742936,0.38208621,0.89582699,0.38060163,0.05807904,0.01562822,0.42643112,0.29890491,0.88459583,0.60216097,0.34958802,0.38827085,0.07737787,0.22761204,0.5777228,0.03084955,0.39161194,0.26999184,0.98321464,0.45288153,0.14202931,0.26582247,0.07085987,0.24338968,0.17798401,0.91511208,0.64997601,0.47537619,0.7195891,0.7543109,0.69786374,0.99594173,0.79470116,0.28257033,0.08220587,0.19104247,0.73223573,0.22499474,0.89477681,0.91706858,0.40475393,0.97466925,0.7850279,0.36438263,0.4728157,0.08238121,0.50463871,0.36561544,0.05519351,0.38915423,0.39488315,0.11833887,0.4948578,0.61516295,0.05342866,0.16270745,0.67515245,0.04878502,0.47478398,0.61757414,0.9843355,0.57482583,0.90714779,0.69392673,0.46011076,0.95205367,0.96653515,0.11994641,0.78237372,0.10535678,0.93483874,0.95579811,0.05864949,0.94829508,0.05886571,0.5042824,0.24436272,0.93955136,0.99628701,0.03382737,0.97815792,0.03498667,0.78844926,0.04495231,0.61894915,0.28881985,0.000332,4111,7045
